ID_Image,pct_rouille,rugosite,score_dispersion_taches,label_malade
Corn_Common_Rust (766).JPG,0.2030667690819607,2603.821951501651,8.1243871690713,1
Corn_Common_Rust (767).JPG,0.4865881976139002,4174.271786603407,2.6739067834958243,1
Corn_Common_Rust (768).JPG,0.7445360011623321,4756.231174115537,0.47390722569134697,1
Corn_Common_Rust (769).JPG,0.7255671444460767,3765.7184871715226,0.7519884309472161,1
Corn_Common_Rust (77).JPG,0.1518157993260951,4407.776817419169,13.253197719217138,1
Corn_Common_Rust (770).JPG,0.4370652856926177,4177.316504207804,3.271861986912552,1
Corn_Common_Rust (771).JPG,0.03780675541066739,4149.0601005749695,35.3081986834231,1
Corn_Common_Rust (772).JPG,0.07483076923076923,4173.326135127409,24.662939822426832,1
Corn_Common_Rust (773).JPG,0.1671048220618593,1967.6581573839017,15.83614864864865,1
Corn_Common_Rust (774).JPG,0.42995636423513917,3528.5626918870494,4.021062709430349,1
Corn_Common_Rust (775).JPG,0.6187585577361935,4247.1720017273865,1.7702378757145492,1
Corn_Common_Rust (776).JPG,0.24366812227074236,2793.5282065565502,11.044470450555881,1
Corn_Common_Rust (777).JPG,0.5291783977476324,3394.9477546283606,2.7983141021211915,1
Corn_Common_Rust (778).JPG,0.9474455952519493,5099.73421087106,0.09826078412105728,1
Corn_Common_Rust (779).JPG,0.5814009555954938,3613.539068100644,2.299457177322075,1
Corn_Common_Rust (78).JPG,0.01202737102688059,3515.4777724621435,79.45736434108527,1
Corn_Common_Rust (780).JPG,0.21528165086447296,3849.7161234026958,13.71965844766382,1
Corn_Common_Rust (781).JPG,0.1576363052633567,2809.560598031488,13.77575467177767,1
Corn_Common_Rust (782).JPG,0.052152228125338825,2220.5078395625374,22.514721163837894,1
Corn_Common_Rust (783).JPG,0.03077146593055354,3576.327629086421,15.09433962264151,1
Corn_Common_Rust (784).JPG,0.23396159238078285,4020.2042982492867,8.368996671421778,1
Corn_Common_Rust (785).JPG,0.11967151747695476,2440.4245068853547,17.005473025801408,1
Corn_Common_Rust (786).JPG,0.11985154122382088,3039.202237846077,18.898271009248088,1
Corn_Common_Rust (787).JPG,0.310313424907035,2969.777153114763,7.703124044751482,1
Corn_Common_Rust (788).JPG,0.49529339145866286,3243.7191124525116,3.1155074382740087,1
Corn_Common_Rust (789).JPG,0.867010327730942,3517.3469246010222,0.08257638315441784,1
Corn_Common_Rust (79).JPG,0.13203187250996015,6055.406946290677,26.74979887369268,1
Corn_Common_Rust (790).JPG,0.9188246675816141,4445.299573060816,0.12242899118511263,1
Corn_Common_Rust (791).JPG,0.23174446988476166,2672.2182002902273,8.899412148922274,1
Corn_Common_Rust (792).JPG,0.5004867956675185,3354.67912026369,2.836764467498784,1
Corn_Common_Rust (793).JPG,0.6527063310832852,3668.2387869825434,1.537751806858373,1
Corn_Common_Rust (794).JPG,0.1593343870741131,3042.4506879041505,9.918721586995455,1
Corn_Common_Rust (795).JPG,0.5232232895366383,2764.93479714555,2.321164802700992,1
Corn_Common_Rust (796).JPG,0.6619053383367631,2945.3062915268442,0.9143872299292003,1
Corn_Common_Rust (797).JPG,0.7553798397583791,3880.264781718268,0.444247001332741,1
Corn_Common_Rust (798).JPG,0.6236747297992795,3225.4530002949723,1.7494058621600213,1
Corn_Common_Rust (799).JPG,0.16114845241058834,3117.4114224562127,12.099369288196678,1
Corn_Common_Rust (8).jpg,0.34544283608390636,340.94889824861275,0.6043855559869868,1
Corn_Common_Rust (80).JPG,0.05107223476297968,2954.144216555333,25.773195876288657,1
Corn_Common_Rust (800).JPG,0.3214909236238194,2459.2407553342605,5.103042198233562,1
Corn_Common_Rust (801).JPG,0.3834137092452908,2705.6453574432758,4.676162321956464,1
Corn_Common_Rust (802).JPG,0.039414750671842344,2905.7105386893245,41.6403785488959,1
Corn_Common_Rust (803).JPG,0.030780075187969925,4395.923871597679,34.32494279176201,1
Corn_Common_Rust (804).JPG,0.2528847515220161,2457.8194029110155,5.808257522743177,1
Corn_Common_Rust (805).JPG,0.5443982319040602,3323.5231308922184,2.055498458376156,1
Corn_Common_Rust (806).JPG,0.8644974322913337,3276.254921259709,0.2218333292253087,1
Corn_Common_Rust (807).JPG,0.019135876760139607,2541.453424810674,49.21465968586387,1
Corn_Common_Rust (808).JPG,0.038052766502884,2199.463712179838,33.66058906030855,1
Corn_Common_Rust (809).JPG,0.08213466750052116,3026.2029364019804,25.09162672681139,1
Corn_Common_Rust (81).JPG,0.05824991542120241,3149.043115147267,39.61748633879782,1
Corn_Common_Rust (810).JPG,0.04288946910356832,5616.654403319857,35.685320356853204,1
Corn_Common_Rust (811).JPG,0.03830055266579974,3892.8210075343895,39.23647932131495,1
Corn_Common_Rust (812).JPG,0.8226337891676537,3925.503160739443,0.26178010471204194,1
Corn_Common_Rust (813).JPG,0.5667702751663775,3049.8945637006027,1.9513508057733069,1
Corn_Common_Rust (814).JPG,0.43155574217929876,3380.640228217484,3.453979373418953,1
Corn_Common_Rust (815).JPG,0.8431016314814141,2904.1159529353836,0.06464541987200206,1
Corn_Common_Rust (816).JPG,0.40035952747817155,3462.096926993332,4.588513913558319,1
Corn_Common_Rust (817).JPG,0.30002545176889794,4169.969114017427,8.397658834506744,1
Corn_Common_Rust (818).JPG,0.09779768570362075,5083.972677742647,28.318939546093592,1
Corn_Common_Rust (819).JPG,0.05019637380965191,2867.7662425090252,38.92857142857143,1
Corn_Common_Rust (82).JPG,0.036174863387978144,4708.328716368098,58.11320754716981,1
Corn_Common_Rust (820).JPG,0.1923631966925387,2912.4894913577446,6.9944247339077545,1
Corn_Common_Rust (821).JPG,0.21698368152998648,2980.609338514195,11.591148577449948,1
Corn_Common_Rust (822).JPG,0.49499979423021523,3179.413004812392,3.1175957101883025,1
Corn_Common_Rust (823).JPG,0.6682010229041583,4180.94533663893,0.9650582362728786,1
Corn_Common_Rust (824).JPG,0.5302222222222223,2802.9036557183063,2.1716767630586356,1
Corn_Common_Rust (825).JPG,0.3643642713829234,3421.158639289317,6.067094932191292,1
Corn_Common_Rust (826).JPG,0.18985395849346656,3539.146033603638,11.729292090512768,1
Corn_Common_Rust (827).JPG,0.07778863059191249,3042.0646202692405,20.336429826763748,1
Corn_Common_Rust (828).JPG,0.04940973018758051,2301.317673146387,16.422706176365583,1
Corn_Common_Rust (829).JPG,0.05168350840755682,2281.864161272143,28.196214754731557,1
Corn_Common_Rust (83).JPG,0.07907513905911191,3349.9103823891837,19.666269368295588,1
Corn_Common_Rust (830).JPG,0.14154775544214143,3256.2797943481633,14.861683343143024,1
Corn_Common_Rust (831).JPG,0.5804908485856906,3716.0511570091803,1.791380898761388,1
Corn_Common_Rust (832).JPG,0.7133482203891902,4229.653131419826,0.8304851950043122,1
Corn_Common_Rust (833).JPG,0.30104321907600595,3433.283582691107,5.916088137639602,1
Corn_Common_Rust (834).JPG,0.6033485430963245,3402.0638396001104,2.0245928484234974,1
Corn_Common_Rust (835).JPG,0.8469186491164513,3786.5965328978864,0.1901095506285497,1
Corn_Common_Rust (836).JPG,0.3839831844456122,3420.3851179236517,6.021128687941322,1
Corn_Common_Rust (837).JPG,0.780833221820777,3776.209067997442,0.42842454015766024,1
Corn_Common_Rust (838).JPG,0.5714145209198025,4189.289393032785,1.342512908777969,1
Corn_Common_Rust (839).JPG,0.8280419125401064,5148.990227427436,0.5690131685904731,1
Corn_Common_Rust (84).JPG,0.2227485145165042,4029.908218192981,11.960132890365449,1
Corn_Common_Rust (840).JPG,0.5635671042786206,4495.183853888129,2.896684905053106,1
Corn_Common_Rust (841).JPG,0.17795543245625078,4692.1017902282265,17.80240509313841,1
Corn_Common_Rust (842).JPG,0.28443179329975915,4124.2311004643825,10.622738819182512,1
Corn_Common_Rust (843).JPG,0.7664399092970522,4169.154008753427,0.5670471635314711,1
Corn_Common_Rust (844).JPG,0.8943371943371944,3904.6895098513587,0.14390214654035255,1
Corn_Common_Rust (845).JPG,0.6951790427810149,3597.2546447663726,1.074575542660649,1
Corn_Common_Rust (846).JPG,0.41564502096021516,4014.550464780611,3.361664340986934,1
Corn_Common_Rust (847).JPG,0.12179585965993733,4593.805469039068,15.812776723592663,1
Corn_Common_Rust (848).JPG,0.024755617620921672,3324.030135151424,42.69854824935952,1
Corn_Common_Rust (849).JPG,0.49191981726191747,3438.2165668040852,3.4716195105016494,1
Corn_Common_Rust (85).JPG,0.0801939795375244,4943.93906772236,33.542204201990415,1
Corn_Common_Rust (850).JPG,0.5635945652735445,4067.183889922239,2.474793767186068,1
Corn_Common_Rust (851).JPG,0.40034722222222224,3479.900434391555,4.234261810019385,1
Corn_Common_Rust (852).JPG,0.4830072838900696,3320.956653315311,2.6699759326113117,1
Corn_Common_Rust (853).JPG,0.8638107819085362,4535.482980744989,0.2184598580010923,1
Corn_Common_Rust (854).JPG,0.36404518831486754,3303.2355568412468,6.475070976739552,1
Corn_Common_Rust (855).JPG,0.5121792862580038,4069.3682378835283,2.1417956115045023,1
Corn_Common_Rust (856).JPG,0.6120488575656492,4720.25315356196,1.8849368955908867,1
Corn_Common_Rust (857).JPG,0.7782530839633903,3943.0682914048216,0.9586502204895507,1
Corn_Common_Rust (858).JPG,0.18997204838350606,4571.066452100009,11.456841557088921,1
Corn_Common_Rust (859).JPG,0.6593468776810324,4891.305112821241,1.7440894745584408,1
Corn_Common_Rust (86).JPG,0.25489414474266986,4809.404485650561,11.554165580748847,1
Corn_Common_Rust (860).JPG,0.6518723385574433,4925.829719992961,2.0539412101417556,1
Corn_Common_Rust (861).JPG,0.4454489598876503,4772.850988061335,4.186985862765381,1
Corn_Common_Rust (862).JPG,0.5273325385260741,3465.51276646657,2.8468558988528847,1
Corn_Common_Rust (863).JPG,0.13689946872791117,5433.426990525519,13.488759367194005,1
Corn_Common_Rust (864).JPG,0.1724500280216701,3595.30446985835,10.83130246412131,1
Corn_Common_Rust (865).JPG,0.4420359154181277,3982.866490525068,3.55752127301572,1
Corn_Common_Rust (866).JPG,0.45614624215585453,3829.648488556698,3.0825856912813436,1
Corn_Common_Rust (867).JPG,0.15718747893305768,4399.022350136563,12.864493996569468,1
Corn_Common_Rust (868).JPG,0.25336958274773635,4552.948449760573,12.82051282051282,1
Corn_Common_Rust (869).JPG,0.4585082983403319,5617.732822714979,6.790431098928482,1
Corn_Common_Rust (87).JPG,0.05927955623872218,2228.482305574027,19.534184823441024,1
Corn_Common_Rust (870).JPG,0.17911871910841395,3171.8932656695474,10.226909555768616,1
Corn_Common_Rust (871).JPG,0.076042143838754,2280.8213542448325,32.01267828843106,1
Corn_Common_Rust (872).JPG,0.08011766741650804,1980.5319783853395,23.74784110535406,1
Corn_Common_Rust (873).JPG,0.35610929382335965,3172.868498243626,6.26755997406527,1
Corn_Common_Rust (874).JPG,0.5556177446102819,3614.5058324477313,2.947321295329055,1
Corn_Common_Rust (875).JPG,0.5798172924437694,3460.777409344471,2.0801232665639446,1
Corn_Common_Rust (876).JPG,0.4749508321526001,2827.5767125227662,4.096170970614425,1
Corn_Common_Rust (877).JPG,0.37673103179247125,3284.6161817318434,6.212466349140609,1
Corn_Common_Rust (878).JPG,0.13013753398368783,2735.1629476939806,13.976347719244355,1
Corn_Common_Rust (879).JPG,0.13270186803253992,2845.882357504968,20.14755959137344,1
Corn_Common_Rust (88).JPG,0.2619153765096863,3775.5432328152883,8.819433699520346,1
Corn_Common_Rust (880).JPG,0.13738048193318345,3326.0840409915772,21.81818181818182,1
Corn_Common_Rust (881).JPG,0.05241857026111998,3304.1883875081876,33.024118738404454,1
Corn_Common_Rust (882).JPG,0.11593173748711488,3377.5576776033727,17.779533781114186,1
Corn_Common_Rust (883).JPG,0.29306162886034437,2407.517347848956,6.935540272759063,1
Corn_Common_Rust (884).JPG,0.1039414968525714,1568.6158154838686,17.790109352048308,1
Corn_Common_Rust (885).JPG,0.08568083705275481,1866.5767514780928,15.795090715048026,1
Corn_Common_Rust (886).JPG,0.26722836196520405,3950.135084856245,9.253193580085162,1
Corn_Common_Rust (887).JPG,0.14215211738131844,3789.8721769858516,13.35113484646195,1
Corn_Common_Rust (888).JPG,0.08032524560881214,2361.101595322962,15.748031496062993,1
Corn_Common_Rust (889).JPG,0.1085022494060557,4023.02269526914,28.87750349324639,1
Corn_Common_Rust (89).JPG,0.22119664998365232,4862.874357774197,14.43838108231014,1
Corn_Common_Rust (890).JPG,0.05093232044198895,3616.3406930682063,33.88189738625363,1
Corn_Common_Rust (891).JPG,0.10584041143925817,2084.1531900072155,9.569377990430622,1
Corn_Common_Rust (892).JPG,0.046261069727293075,3445.5699419026805,38.67403314917127,1
Corn_Common_Rust (893).JPG,0.27127855364295766,3412.2490247187247,7.581803671189146,1
Corn_Common_Rust (894).JPG,0.02044226470779714,2529.8138860159943,22.26935312831389,1
Corn_Common_Rust (895).JPG,0.07366847167218944,3238.0140320861983,26.871401151631478,1
Corn_Common_Rust (896).JPG,0.032705472676190096,4473.616289148809,51.39056831922611,1
Corn_Common_Rust (897).JPG,0.04549957186749719,1503.9414826640032,24.71412762818148,1
Corn_Common_Rust (898).JPG,0.06724828375286042,3070.868550660465,30.187074829931973,1
Corn_Common_Rust (899).JPG,0.13478365819805685,3350.244612679964,17.23366159355416,1
Corn_Common_Rust (9).jpg,0.34347355635193094,4383.979009669116,5.809106784018814,1
Corn_Common_Rust (90).JPG,0.06577621558289397,2832.5417532292995,26.353276353276353,1
Corn_Common_Rust (900).JPG,0.37829865263493584,3783.1328713559483,4.952320741794426,1
Corn_Common_Rust (901).JPG,0.46086421956491563,3199.0213353721533,3.1840282259799495,1
Corn_Common_Rust (902).JPG,0.4681795108011055,2836.4299026432345,3.212464361723487,1
Corn_Common_Rust (903).JPG,0.4339599434205941,2904.235902117629,4.393008974964572,1
Corn_Common_Rust (904).JPG,0.12926725807344017,3644.5811998298177,19.258202567760343,1
Corn_Common_Rust (905).JPG,0.19843537828580693,3793.289682383461,16.44199346405229,1
Corn_Common_Rust (906).JPG,0.25355623100303953,4694.0548061326135,15.821646889608056,1
Corn_Common_Rust (907).JPG,0.6564868199098668,4974.477256103685,1.7257248044178555,1
Corn_Common_Rust (908).JPG,0.4822776071794139,4685.152517947149,3.109422042347367,1
Corn_Common_Rust (909).JPG,0.42701117758186397,3148.6083688312297,4.1013824884792625,1
Corn_Common_Rust (91).JPG,0.04349011588275392,4302.346826874824,43.86422976501306,1
Corn_Common_Rust (910).JPG,0.8126838745489869,3793.9356804258996,0.44395874598729596,1
Corn_Common_Rust (911).JPG,0.7912100655186409,3969.299905310568,0.622870333052431,1
Corn_Common_Rust (912).JPG,0.272351324044268,3031.0659150067677,9.489302967563837,1
Corn_Common_Rust (913).JPG,0.1727541673778233,3228.450300805653,13.82943694435298,1
Corn_Common_Rust (914).JPG,0.10007165778733215,3837.3431669996053,22.09772798008092,1
Corn_Common_Rust (915).JPG,0.10711923516324935,3402.183238739696,23.849607182940517,1
Corn_Common_Rust (916).JPG,0.4974400495320649,4003.973344686028,3.350885591191958,1
Corn_Common_Rust (917).JPG,0.33812287260755536,4542.147070895597,9.818481848184819,1
Corn_Common_Rust (918).JPG,0.33362323882414335,3512.5090907688727,8.86273925672153,1
Corn_Common_Rust (919).JPG,0.03795654065675309,3199.1626422216655,47.16981132075472,1
Corn_Common_Rust (92).JPG,0.3090963889464464,2991.8028061476216,9.506398537477148,1
Corn_Common_Rust (920).JPG,0.08259023887870187,3109.666034430651,24.019458802067497,1
Corn_Common_Rust (921).JPG,0.06854784442151542,3236.804201194207,29.431000654022238,1
Corn_Common_Rust (922).JPG,0.3576881864452183,4631.125936313678,7.207713189179069,1
Corn_Common_Rust (923).JPG,0.2825401445689613,5191.788363065196,11.502145922746783,1
Corn_Common_Rust (924).JPG,0.11091157244450829,4968.850986424283,13.596633214632567,1
Corn_Common_Rust (925).JPG,0.066334500403986,5331.208620037721,19.48051948051948,1
Corn_Common_Rust (926).JPG,0.1261140135218193,3841.4895360205846,18.879415347137638,1
Corn_Common_Rust (927).JPG,0.31296033797492984,3625.672209536582,8.702601900364089,1
Corn_Common_Rust (928).JPG,0.390594366546718,4232.4774677381465,5.463786531130877,1
Corn_Common_Rust (929).JPG,0.4990680769768417,3195.7317759712832,2.987582858743348,1
Corn_Common_Rust (93).JPG,0.15846506300114546,4160.768991005485,18.357906909511417,1
Corn_Common_Rust (930).JPG,0.4606193306224586,3561.3548787301143,2.7160996808582873,1
Corn_Common_Rust (931).JPG,0.10715493195841433,2944.537535833577,25.236593059936908,1
Corn_Common_Rust (932).JPG,0.0593767922003441,3480.9295184891616,34.76021886063727,1
Corn_Common_Rust (933).JPG,0.030701233277095265,3431.243681010931,40.21655065738593,1
Corn_Common_Rust (934).JPG,0.11328160245420915,3348.0311393281995,13.736810670913798,1
Corn_Common_Rust (935).JPG,0.219123600857347,4112.794946371843,9.019778309063247,1
Corn_Common_Rust (936).JPG,0.37888049140345065,4306.750958816974,6.039415130324222,1
Corn_Common_Rust (937).JPG,0.4259349553854405,3502.2776121805614,3.434065934065934,1
Corn_Common_Rust (938).JPG,0.7309417040358744,4356.569304346234,1.0826025765941323,1
Corn_Common_Rust (939).JPG,0.7076079638357219,4176.281772743456,1.0420442189198984,1
Corn_Common_Rust (94).JPG,0.31780033760490717,5981.925012922404,8.378216636744463,1
Corn_Common_Rust (940).JPG,0.13591393078970718,3265.270338668818,16.64490861618799,1
Corn_Common_Rust (941).JPG,0.11205955113775658,2693.423383895127,14.515808311791607,1
Corn_Common_Rust (942).JPG,0.26943577043178635,4536.322172578125,9.99000999000999,1
Corn_Common_Rust (943).JPG,0.42443737111091184,3639.5879400147624,4.752851711026616,1
Corn_Common_Rust (944).JPG,0.5295004471700524,4013.987498506258,3.0883559330212806,1
Corn_Common_Rust (945).JPG,0.4552803902018378,3360.95831174886,3.3143939393939394,1
Corn_Common_Rust (946).JPG,0.2207835246774766,3816.8482743809122,12.006861063464836,1
Corn_Common_Rust (947).JPG,0.13446936028646164,5092.496754482801,14.161631419939576,1
Corn_Common_Rust (948).JPG,0.04420991898454216,4093.255206725287,30.434782608695652,1
Corn_Common_Rust (949).JPG,0.3817497487222258,2758.4295129257516,4.089177683172754,1
Corn_Common_Rust (95).JPG,0.4258030953309923,5074.1117063251395,5.436442489768493,1
Corn_Common_Rust (950).JPG,0.5846780691052231,3376.500895241691,1.5354330708661417,1
Corn_Common_Rust (951).JPG,0.5939065742193431,4703.960474576339,2.598951898087001,1
Corn_Common_Rust (952).JPG,0.03669272066950892,2932.6065238127458,38.70967741935484,1
Corn_Common_Rust (953).JPG,0.08466813902127165,3195.5853143752784,21.410925061762285,1
Corn_Common_Rust (954).JPG,0.1972243025650627,3942.989711802646,11.983863312766967,1
Corn_Common_Rust (955).JPG,0.16027558698214123,4188.70074987571,8.765728827937226,1
Corn_Common_Rust (956).JPG,0.15159380118432658,4279.073913948667,11.633704503905602,1
Corn_Common_Rust (957).JPG,0.15963632519293794,3452.6388452540223,16.388015229266678,1
Corn_Common_Rust (958).JPG,0.10338461538461538,4716.565538897036,21.185432039990477,1
Corn_Common_Rust (959).JPG,0.2679026828521881,3614.755911581755,9.803921568627452,1
